isin,company_shortname,year,role,n_seat_holders,comp_per_seat,log_tc_seat,ratio_salary,ratio_sti,ratio_lti,ratio_equity,ratio_other,ratio_pension,vpi,ratio_stock,ratio_option,firm_size,index_score,ever_opted_out,sector
DE000KSAG888,K+S,2015,CEO,1,2022.0,7.611842399580417,0.3363006923837784,0.491839762611276,0.1586053412462908,0.0,0.013254203758654798,0.28773491592482686,1.9341176470588235,0.0,0.0,-0.8778047912158708,1.0,0,Materials
DE000KSAG888,K+S,2016,CEO,1,1379.0,7.229113877793302,0.5177664974619289,0.46250906453952134,0.0,0.0,0.019724437998549674,0.4362581580855693,0.8932773109243697,0.0,0.0,0.5616719193127915,0.5,0,Materials
DE000KSAG888,K+S,2017,CEO,1,1151.8,7.049081215072572,0.5077270359437402,0.4689182149678764,0.0,0.0,0.0233547490883834,0.642472651501997,0.9235636114911082,0.0,0.0,-0.7435216021374644,0.0,0,Materials
DE000KSAG888,K+S,2018,CEO,1,1225.6,7.111185798986327,0.5935868146214099,0.38315926892950397,0.0,0.0,0.023253916449086164,0.6065600522193212,0.6454982817869416,0.0,0.0,-0.7940534309583862,0.0,0,Materials
DE000KSAG888,K+S,2019,CEO,1,1251.5,7.132098110871829,0.6592089492608869,0.30659208949260885,0.0,0.0,0.03419896124650419,0.7647622852576907,0.46509090909090905,0.0,0.0,-0.6070806232518228,0.0,0,Materials
DE000KSAG888,K+S,2020,CEO,1,1289.5,7.162009825321399,0.6397828615742536,0.22101589763474214,0.10345094998061265,0.0,0.035750290810391626,0.8723536254362156,0.5071515151515151,0.0,0.0,-0.734436769433624,0.0,0,Materials
DE000KSAG888,K+S,2021,CEO,1,2190.0,7.691656822810547,0.3767123287671233,0.6018721461187214,0.0,0.0,0.02141552511415525,0.532283105022831,1.5976969696969696,0.0,0.0,-0.7922385246300809,0.0,0,Materials
DE000LED4000,OSRAM,2013,CEO,1,3678.153,8.210166002994008,0.2446880268439078,0.20358043833413128,0.0,0.5275288983356593,0.024202636486301686,0.13702529503258837,2.9879244444444444,1.0,0.0,0.7607409390753292,0.0,0,Information Technology
DE000LED4000,OSRAM,2014,CEO,1,2971.277,7.996747105717676,0.30290006620049226,0.3437915751375587,0.0,0.3231206649531498,0.030187693708799278,0.16962403707227566,2.201756666666667,1.0,0.0,0.7229363200732783,0.0,0,Information Technology
DE000LED4000,OSRAM,2015,CEO,1,3291.8491176470584,8.099204727711072,0.27516159119222017,0.35578393741154063,0.0,0.304854584232874,0.06419988716336528,0.12400720246005131,2.4009111111111117,1.0,0.0,0.6724987915944394,0.0,0,Information Technology
DE000LED4000,OSRAM,2016,CEO,1,3747.902,8.228951495737919,0.24013434716275933,0.42119564492347983,0.0,0.293161880967005,0.04550812694675581,0.14603236690820626,2.974824444444444,1.0,0.0,0.6851028286541013,0.0,0,Information Technology
DE000LED4000,OSRAM,2017,CEO,1,3295.925,8.100442135916097,0.2730644659693409,0.40129553918854344,0.0,0.3014965449759931,0.02414344986612256,0.1573154728945592,2.5737222222222225,1.0,0.0,0.5818353346503864,0.0,0,Information Technology
DE000LED4000,OSRAM,2018,CEO,1,2235.438,7.712192461001801,0.4026056638564791,0.2025911700525803,0.0,0.32974522218911906,0.06505794390182147,0.22636816588069092,1.322227777777778,1.0,0.0,-2.663299843488516,0.0,0,Information Technology
DE000LED4000,OSRAM,2019,CEO,1,1236.416,7.119972150970089,0.7279103473264662,0.12461825146229102,0.0,0.0,0.14747140121124283,0.40305042962886284,0.17120000000000002,0.0,0.0,-2.7780134938584826,0.0,0,Information Technology
DE000LEG1110,LEG Immobilien,2012,CEO,1,649.0,6.47543271670409,0.5315870570107858,0.21417565485362094,0.21417565485362094,0.0,0.040061633281972264,0.0,0.8057971014492754,0.0,0.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2013,CEO,1,1310.0,7.177782416195197,0.3015267175572519,0.22366412213740458,0.0,0.22519083969465647,0.24961832061068703,0.0,1.4886075949367088,0.0,1.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2014,CEO,1,832.0,6.723832440821209,0.4807692307692308,0.3004807692307692,0.0,0.18389423076923078,0.03485576923076923,0.0,1.0075,1.0,0.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2015,CEO,1,944.0,6.8501261661455,0.4872881355932203,0.2648305084745763,0.0,0.2055084745762712,0.0423728813559322,0.0,0.9652173913043478,1.0,0.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2016,CEO,1,1107.0,7.009408932708637,0.46973803071364045,0.3035230352303523,0.0,0.1942186088527552,0.032520325203252036,0.0,1.0596153846153846,1.0,0.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2017,CEO,1,1096.0,6.999422467507961,0.4744525547445255,0.3266423357664234,0.0,0.15784671532846714,0.04105839416058394,0.0,1.021153846153846,1.0,0.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2018,CEO,1,1271.0,7.147559271189454,0.4940991345397325,0.2942564909520063,0.0,0.17309205350118018,0.03855232100708104,0.0,0.945859872611465,1.0,0.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2019,CEO,1,808.2142857142857,6.694827228452379,0.6960297766749379,0.0,0.0,0.2531017369727047,0.05086848635235733,0.1323906319045515,0.36363636363636365,1.0,0.0,,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2020,CEO,1,1340.0,7.200424892944957,0.46865671641791046,0.33134328358208953,0.0,0.17537313432835822,0.024626865671641792,0.08059701492537313,1.0812101910828025,1.0,0.0,-3.7711757176522127,0.0,0,Real Estate
DE000LEG1110,LEG Immobilien,2021,CEO,1,1482.0,7.301147805856032,0.5398110661268556,0.4426450742240216,0.0,0.0,0.017543859649122806,0.0728744939271255,0.82,0.0,0.0,-1.8511993970724747,0.0,0,Real Estate
DE000PAG9113,Porsche,2022,CEO,1,530.475,6.273772831590163,0.0,0.0,0.0,1.0,0.0,0.011342664593053395,,1.0,0.0,,0.0,0,
DE000PAH0038,Porsche Automobil Holding,2020,CEO,1,815.695,6.7040405105832,0.6129742121748938,0.0,0.0,0.0,0.38702578782510616,0.0,0.0,0.0,0.0,-0.434669391373897,0.5,0,Consumer Discretionary
DE000PAH0038,Porsche Automobil Holding,2021,CEO,1,755.0,6.626717749249025,0.6622516556291391,0.0,0.0,0.0,0.33774834437086093,0.0,0.0,0.0,0.0,-2.1587475573248573,0.5,0,Consumer Discretionary
DE000PAH0038,Porsche Automobil Holding,2022,CEO,1,1380.0,7.22983877815125,0.5072463768115942,0.2391304347826087,0.0,0.0,0.2536231884057971,0.0,0.4714285714285714,0.0,0.0,,0.5,0,
DE000PAT1AG3,PATRIZIA Immobilien,2006,CEO,1,519.732,6.253313294103788,0.500257825186827,0.0,0.499742174813173,0.0,0.0,0.023088822700930482,0.9989692307692308,0.0,0.0,-2.0520390080415805,0.0,0,Financials
DE000PAT1AG3,PATRIZIA Immobilien,2007,CEO,1,531.0,6.274762021241939,0.4896421845574388,0.0,0.4708097928436911,0.0,0.03954802259887006,0.022598870056497175,0.9615384615384616,0.0,0.0,-1.3950094264216686,0.0,0,Financials
DE000PSM7770,ProSiebenSat1,2007,CEO,1,2157.0,7.676473646389156,0.46360686138154844,0.5331478905887808,0.0,0.0,0.003245248029670839,0.23922114047287898,1.15,0.0,0.0,0.2544290880120876,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2008,CEO,1,2207.5,7.699615932478115,0.45300113250283125,0.5436013590033975,0.0,0.0,0.0033975084937712344,0.3198187995469989,1.2,0.0,0.0,0.3103821708135448,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2009,CEO,1,2253.7852459016394,7.720366413175781,0.44246800828333244,0.5575319917166676,0.0,0.0,0.0,0.050137873697364506,1.2600504020160808,0.0,0.0,0.2707290589199042,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2010,CEO,1,1926.8,7.563615874756065,0.5189952252439277,0.4757629229811086,0.0,0.0,0.00524185177496367,0.08153414988582106,0.9167000000000001,0.0,0.0,-0.8732363081370906,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2011,CEO,1,1958.5,7.579934153105886,0.5105948429920858,0.4838396732193005,0.0,0.0,0.0055654837886137355,0.08195047230022977,0.9476,0.0,0.0,-1.0863007122576,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2012,CEO,1,2681.1,7.893982437055456,0.37298123904367614,0.41027936294804374,0.0,0.21267390250270413,0.004065495505576069,0.0,1.6702000000000001,1.0,0.0,-1.0586591068954458,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2013,CEO,1,3293.3,8.099645380565091,0.3036467980445146,0.4706525369689976,0.0,0.2228160204050648,0.0028846445814228886,0.05620502231803965,2.2838000000000003,1.0,0.0,-1.069538199176158,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2014,CEO,1,3739.1,8.226600219738485,0.2674440373351876,0.44930598272311517,0.0,0.2674440373351876,0.01580594260650959,0.049503891310743224,2.68,1.0,0.0,-1.0930462128038088,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2015,CEO,1,4110.9,8.321397261620264,0.24325573475394685,0.3721812741735387,0.0,0.36213481232820066,0.0224281787443139,0.048529519083412395,3.0187,1.0,0.0,-1.0442292913850468,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2016,CEO,1,3587.1,8.185099355593644,0.27877672771877005,0.41537732430096735,0.0,0.27877672771877005,0.02706922026149257,0.056703186417997826,2.49,1.0,0.0,-1.0368040676351562,1.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2017,CEO,1,1952.2,7.576712220740864,0.5122425980944575,0.42618584161458867,0.0,0.0,0.06157156029095379,0.1071611515213605,0.832,0.0,0.0,-0.8081904434880856,1.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2018,CEO,1,2810.5,7.94111768244213,0.5228339735381989,0.44814340588988477,0.0,0.0,0.029022620571916347,0.05084504536559331,0.8571428571428572,0.0,0.0,-0.8021404160116725,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2019,CEO,1,2895.3,7.9708440115812005,0.5077194073153041,0.47870686975442955,0.0,0.0,0.013573722930266291,0.08651953165475079,0.9428571428571428,0.0,0.0,-0.9960386612094324,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2020,CEO,1,2098.5,7.648978082773645,0.6171074577078866,0.37026447462473194,0.0,0.0,0.012628067667381462,0.09216106742911603,0.6,0.0,0.0,-1.0033609225601896,0.0,0,Communication Services
DE000PSM7770,ProSiebenSat1,2021,CEO,1,4224.0,8.348537825386098,0.3314393939393939,0.3314393939393939,0.0,0.3314393939393939,0.005681818181818182,0.06460700757575757,2.0,1.0,0.0,0.3942986489691967,0.0,0,Communication Services
DE000SHA0159,Schaeffler,2016,CEO,1,3554.0,8.175829008714597,0.3376477208778841,0.3373663477771525,0.0,0.317388857625211,0.0075970737197523916,0.32583005064715814,1.9391666666666667,1.0,0.0,1.3831881834470712,0.0,0,Consumer Discretionary
DE000SHA0159,Schaeffler,2017,CEO,1,3392.0,8.129174996911793,0.35377358490566035,0.3290094339622642,0.0,0.3089622641509434,0.008254716981132075,0.3923938679245283,1.8033333333333332,1.0,0.0,-0.3196841585446066,0.0,0,Consumer Discretionary
DE000SHA0159,Schaeffler,2018,CEO,1,3136.0,8.0507033814703,0.3826530612244898,0.2729591836734694,0.0,0.3354591836734694,0.008928571428571428,0.39668367346938777,1.59,1.0,0.0,-0.4246595134584186,0.0,0,Consumer Discretionary
DE000SHL1006,Siemens Healthineers,2018,CEO,1,2498.0,7.823245690685523,0.24539631705364293,0.15852682145716573,0.0,0.5808646917534027,0.01521216973578863,0.07285828662930344,3.0130505709624797,1.0,0.0,-2.286466291576557,0.0,0,Health Care
DE000SHL1006,Siemens Healthineers,2019,CEO,1,3518.0,8.165647925297504,0.2984650369528141,0.22484366117111995,0.0,0.45821489482660605,0.01847640704945992,0.14752700397953383,2.2885714285714287,1.0,0.0,-1.8713451300278472,0.0,0,Health Care
DE000SHL1006,Siemens Healthineers,2020,CEO,1,2850.0,7.955074273262696,0.3684210526315789,0.1287719298245614,0.0,0.4824561403508772,0.020350877192982456,0.17719298245614035,1.659047619047619,1.0,0.0,-1.8206431195832549,0.0,0,Health Care
DE000SHL1006,Siemens Healthineers,2021,CEO,1,5634.0,8.636574948436317,0.24494142705005326,0.30724174653887115,0.0,0.291089811856585,0.1567270145544906,0.08768193113241037,2.442753623188406,1.0,0.0,-1.639671632196881,0.5,0,Health Care
DE000SHL1006,Siemens Healthineers,2022,CEO,1,4896.0,8.496173824192162,0.2818627450980392,0.2193627450980392,0.0,0.494281045751634,0.004493464052287581,0.12867647058823528,2.5318840579710145,1.0,0.0,,0.5,0,
DE000SHL1006,Siemens Healthineers,2023,CEO,1,5397.0,8.593598522618644,0.2556976097832129,0.2655178803038725,0.0,0.47619047619047616,0.0025940337224383916,0.10246433203631647,2.9007246376811593,1.0,0.0,,0.5,0,
DE000SHL1006,Siemens Healthineers,2024,CEO,1,5761.215846994535,8.658903815962391,0.2440713172927125,0.26830534879695345,0.0,0.48468063008481915,0.002942703825514973,0.08661366163885602,3.085106382978723,1.0,0.0,,0.5,0,
DE000SKYD000,Sky Dtl.,2006,CEO,1,1512.0,7.321188556739478,0.9920634920634921,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,-0.8684705115975098,0.0,0,Communication Services
DE000SKYD000,Sky Dtl.,2007,CEO,1,781.0,6.660575149839686,0.9513444302176697,0.0,0.0,0.0,0.04865556978233035,0.0,0.0,0.0,0.0,-0.7282008433426382,0.0,0,Communication Services
DE000SKYD000,Sky Dtl.,2008,CEO,1,730.0,6.593044534142437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8147098549785614,0.0,0,Communication Services
DE000SKYD000,Sky Dtl.,2009,CEO,1,3425.0,8.138856750696325,0.38248175182481753,0.4294890510948905,0.0,0.0,0.18802919708029198,0.0,1.1229007633587786,0.0,0.0,-0.9469350410223482,0.0,0,Communication Services
DE000SKYD000,Sky Dtl.,2010,CEO,1,5838.997252747253,8.67231435778287,0.1449424695174309,0.048359951914820544,0.0725399278722308,0.6773140992615491,0.05684355143396875,0.0,5.507109004739336,1.0,0.0,-0.9348102329758784,0.0,0,Communication Services
DE000SKYD000,Sky Dtl.,2011,CEO,1,3186.0,8.066521490469993,0.29033270558694285,0.12228499686126805,0.18342749529190205,0.2589453860640301,0.14500941619585686,0.0,1.9448648648648648,1.0,0.0,-0.8564727303384203,0.0,0,Communication Services
DE000SKYD000,Sky Dtl.,2012,CEO,1,5594.0,8.629449873761905,0.1653557382910261,0.14747944225956383,0.0,0.5069717554522702,0.1801930639971398,0.013228459063282088,3.957837837837838,1.0,0.0,-0.7593288015368309,0.0,0,Communication Services
DE000SKYD000,Sky Dtl.,2013,CEO,1,6137.0,8.722091302389098,0.21182988430829394,0.24425615121394817,0.0,0.45429362880886426,0.0896203356688936,0.016946390744663517,3.2976923076923077,1.0,0.0,-1.836120356697962,0.0,0,Communication Services
DE000SYM9999,Symrise,2006,CEO,1,929.728,6.834892070250418,0.5109021133062573,0.47056773593997386,0.0,0.0,0.018530150753768848,0.0,0.9210526315789473,0.0,0.0,-0.3966112186993607,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2007,CEO,1,1227.34,7.112604504940688,0.4481235843368586,0.5397852265875797,0.0,0.0,0.012091189075561785,0.0,1.2045454545454546,0.0,0.0,-0.3160645516119156,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2008,CEO,1,748.14,6.61759012623655,0.8019889325527307,0.18445745448712808,0.0,0.0,0.01355361296014115,0.04878498676718261,0.23,0.0,0.0,-0.3149523274329192,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2009,CEO,1,1136.559,7.0357605557154725,0.4069300405874222,0.44177205054906965,0.0,0.1444254103834469,0.006872498480061308,0.1550267078083936,1.4405362162162163,0.0,1.0,-0.2921003606098788,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2010,CEO,1,1296.556,7.167466797258414,0.4094184902156173,0.48450818938788603,0.0,0.09953985790046863,0.006533462496027939,0.11257593193043726,1.426530704514029,0.0,1.0,-0.2579534370155146,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2011,CEO,1,1033.87,6.94106432182579,0.5416541731552323,0.45025003143528686,0.0,0.0,0.008095795409480883,0.11490129319933842,0.83125,0.0,0.0,-0.6422184358939893,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2012,CEO,1,1130.418,7.030342754810418,0.5307771107678753,0.4564948541159111,0.0,0.0,0.01272803511621365,0.0,0.86005,0.0,0.0,-0.6128718669373023,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2013,CEO,1,1725.475,7.453257653879056,0.3477303351251105,0.3016027470696475,0.0,0.34540575783479915,0.005261159970442922,0.023921528854373438,1.8606616666666667,0.0,1.0,-0.5487061392328568,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2014,CEO,1,1758.632,7.472291513071856,0.3411742763693598,0.30634151999963605,0.0,0.3411742763693598,0.011309927261644278,0.013745342971127558,1.8979033333333333,0.0,1.0,-0.4609861315211398,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2015,CEO,1,1944.831,7.572930362817284,0.34193202391364597,0.30577515475637734,0.0,0.34193202391364597,0.010360797416330777,0.01743236301766066,1.8942571428571429,0.0,1.0,-0.4837713071849366,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2016,CEO,1,1952.6,7.576917096791571,0.34057154563146574,0.3080953600327768,0.0,0.34057154563146574,0.010761548704291714,0.015884973880979206,1.904642105263158,0.0,1.0,-0.4491606358278927,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2017,CEO,1,2218.483,7.704578907954356,0.30501473304055066,0.38539849077049493,0.0,0.29975438171038493,0.009832394478569364,0.01591177394643096,2.246294353229787,0.0,1.0,-0.3280576749406504,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2018,CEO,1,2781.139,7.930615835005761,0.28765192965903535,0.4167788808829763,0.0,0.28765192965903535,0.007917259798952874,0.012458205073532822,2.4489,0.0,1.0,-0.3293278313364199,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2019,CEO,1,2269.317,7.727234184144392,0.35252897678023826,0.3568650831946352,0.28058574452136925,0.0,0.010020195503757299,0.015007158541534742,1.8082225,0.0,0.0,-0.2655673509721393,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2020,CEO,1,3198.119,8.07031810345832,0.25014703955668943,0.2576514507433901,0.48495162312596873,0.0,0.00724988657395175,0.012104927927947647,2.96866625,0.0,0.0,-0.2172744060239261,0.0,0,Consumer Staples
DE000SYM9999,Symrise,2021,CEO,1,2153.924,7.6750465738998095,0.37141514742395737,0.6173774005025248,0.0,0.0,0.011207452073517915,0.01299953015983851,1.66223,0.0,0.0,0.0910972982204844,0.5,0,Consumer Staples
DE000SYM9999,Symrise,2022,CEO,1,2762.134,7.923758848360824,0.3258350246584706,0.24322607085680853,0.4220892252149968,0.0,0.00884967926972406,0.01073445386791517,2.0418777777777777,0.0,0.0,,0.5,0,
DE000SYM9999,Symrise,2023,CEO,1,2400.08,7.7832573491138275,0.3749875004166528,0.2594913502883237,0.35509941335288825,0.0,0.010421735942135264,0.009859254691510283,1.6389633333333333,0.0,0.0,,0.5,0,
DE000SYM9999,Symrise,2024,CEO,1,1880.800879120879,7.539452964644338,0.49049715085133244,0.4958286416214556,0.0,0.0,0.013674207527211928,0.0,1.0108695652173914,0.0,0.0,,0.5,0,
DE000TLX1005,Talanx,2011,CEO,1,1915.0,7.557472901614746,0.372845953002611,0.12532637075718014,0.12323759791122715,0.12323759791122715,0.25535248041775455,0.10182767624020887,0.9971988795518207,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2012,CEO,1,2329.0,7.753194269884341,0.30656934306569344,0.23100042936882784,0.09918419922713612,0.23701159295835122,0.1262344353799914,0.0,1.850140056022409,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2013,CEO,1,2010.0,7.605890001053122,0.35522388059701493,0.3805970149253731,0.12686567164179105,0.12686567164179105,0.010447761194029851,0.12338308457711443,1.7857142857142858,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2014,CEO,1,1810.0,7.501082124259871,0.42265193370165743,0.41878453038674035,0.0,0.14696132596685083,0.011602209944751382,0.13314917127071824,1.3385620915032679,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2015,CEO,1,1998.0,7.599901959208498,0.38288288288288286,0.35235235235235235,0.12112112112112113,0.13313313313313313,0.010510510510510511,0.17217217217217218,1.584313725490196,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2016,CEO,1,2063.0,7.631916513071252,0.37081919534658264,0.36694134755210855,0.12312166747455162,0.1289384391662627,0.010179350460494426,0.14590402326708676,1.669281045751634,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2017,CEO,1,2241.0,7.714677473800927,0.39357429718875503,0.36501561802766624,0.11378848728246319,0.11869701026327532,0.00892458723784025,0.14100847835787594,1.518140589569161,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2018,CEO,1,1765.0,7.475905969367397,0.43059490084985835,0.33087818696883853,0.10538243626062323,0.1263456090651558,0.006798866855524079,0.3093484419263456,1.306578947368421,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2020,CEO,1,1338.0,7.198931240688173,0.6352765321375187,0.0,0.15695067264573992,0.19880418535127056,0.008968609865470852,0.4872944693572496,0.56,1.0,0.0,,0.0,0,Financials
DE000TLX1005,Talanx,2021,CEO,1,1890.0,7.5443321080536885,0.5396825396825397,0.455026455026455,0.0,0.0,0.005291005291005291,0.3984126984126984,0.8431372549019608,0.0,0.0,,0.0,0,Financials
DE000TUAG000,TUI,2006,CEO,1,1996.6,7.599201012902324,0.5533406791545628,0.3175398176900731,0.0,0.002504257237303416,0.12661524591806073,0.3400280476810578,0.5783852280955829,1.0,0.0,,1.0,0,Consumer Discretionary
DE000TUAG000,TUI,2007,CEO,1,4478.3,8.406998789108526,0.24663376727776165,0.6461380434539892,0.0,0.06493535493379184,0.04229283433445727,-0.14353660987428263,2.8831145314622,1.0,0.0,,1.0,0,Consumer Discretionary
DE000TUAG000,TUI,2008,CEO,1,3791.6,8.240543372578886,0.3294123852727081,0.4144951999156029,0.0,0.1088722439075852,0.14722017090410383,0.2998997784576432,1.5887910328262609,1.0,0.0,,0.5,0,Consumer Discretionary
DE000TUAG000,TUI,2009,CEO,1,2391.0,7.779466967458324,0.3960685905478879,0.4617314930991217,0.0,0.0,0.14219991635299037,0.5043496445002091,1.1657866948257656,0.0,0.0,,0.0,0,Consumer Discretionary
